	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_max_depth	param_max_features	param_min_samples_leaf	param_min_samples_split	param_n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
42	1.049182391166687	0.04109836725819942	0.060337615013122556	0.006078318062374174	50	log2	4	20	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.875	0.75	0.7887323943661971	0.8028169014084507	0.8873239436619719	0.8309859154929577	0.8169014084507042	0.8028169014084507	0.7746478873239436	0.7887323943661971	0.8117957746478874	0.04064156747157178	51	0.859375	0.871875	0.8705148205928237	0.8611544461778471	0.8689547581903276	0.8658346333853354	0.8689547581903276	0.8798751950078003	0.8736349453978159	0.8767550702028081	0.8696928627145086	0.006081697110100095	0
43	0.8836961030960083	0.01998569971944038	0.0504969596862793	0.003411781906477227	50	log2	4	20	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 1700}	0.8888888888888888	0.7638888888888888	0.7887323943661971	0.8169014084507042	0.8873239436619719	0.8309859154929577	0.8169014084507042	0.8028169014084507	0.7746478873239436	0.8028169014084507	0.8173904538341159	0.04015400328711244	19	0.859375	0.875	0.8705148205928237	0.858034321372855	0.8720748829953198	0.8673946957878315	0.8705148205928237	0.8814352574102964	0.8705148205928237	0.8767550702028081	0.8701613689547582	0.006849026546216027	0
44	0.41624472141265867	0.011547660530145122	0.03072643280029297	0.010081796498243359	50	log2	4	20	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 800}	0.875	0.7638888888888888	0.7887323943661971	0.8028169014084507	0.8591549295774648	0.8169014084507042	0.8169014084507042	0.7887323943661971	0.7746478873239436	0.7887323943661971	0.8075508607198749	0.033854127723160335	79	0.8609375	0.8765625	0.8658346333853354	0.8611544461778471	0.8705148205928237	0.8658346333853354	0.8658346333853354	0.8783151326053042	0.875195007800312	0.875195007800312	0.8695378315132605	0.006137887727061609	0
45	1.116003942489624	0.03435902069696831	0.06781446933746338	0.027174551547276413	50	log2	4	5	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 2000}	0.8888888888888888	0.75	0.7887323943661971	0.8450704225352113	0.8873239436619719	0.8309859154929577	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.7887323943661971	0.8145931142410016	0.04722351876219202	36	0.8734375	0.8890625	0.8767550702028081	0.8829953198127926	0.8892355694227769	0.8876755070202809	0.8783151326053042	0.8892355694227769	0.890795631825273	0.8876755070202809	0.8845183307332294	0.005902088124794016	0
46	0.9212289094924927	0.03200187282802927	0.05200839042663574	0.0029803801118404526	50	log2	4	5	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1700}	0.8888888888888888	0.75	0.7887323943661971	0.8309859154929577	0.8873239436619719	0.8309859154929577	0.8309859154929577	0.7887323943661971	0.7605633802816901	0.7887323943661971	0.8145931142410016	0.04551221872623296	36	0.875	0.8921875	0.8814352574102964	0.8845553822152886	0.8876755070202809	0.8892355694227769	0.8814352574102964	0.890795631825273	0.8876755070202809	0.8861154446177847	0.8856111056942279	0.004905388954066424	0
47	0.4288750410079956	0.006228948867782517	0.024896907806396484	0.0033389055740129414	50	log2	4	5	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}	0.8888888888888888	0.75	0.7887323943661971	0.8450704225352113	0.8732394366197183	0.8309859154929577	0.8309859154929577	0.7605633802816901	0.7605633802816901	0.7746478873239436	0.8103677621283255	0.04745748006123693	67	0.871875	0.8875	0.8845553822152886	0.8845553822152886	0.8892355694227769	0.8923556942277691	0.8861154446177847	0.8892355694227769	0.8876755070202809	0.8892355694227769	0.8862339118564743	0.00529164007980822	0
48	1.083298134803772	0.028939062329065773	0.06452131271362305	0.005181175963337048	50	log2	2	20	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 2000}	0.875	0.75	0.7887323943661971	0.8028169014084507	0.9154929577464789	0.8309859154929577	0.8169014084507042	0.7887323943661971	0.7605633802816901	0.8169014084507042	0.814612676056338	0.04762022913606814	28	0.8671875	0.8890625	0.8720748829953198	0.875195007800312	0.8767550702028081	0.8767550702028081	0.8705148205928237	0.8861154446177847	0.8829953198127926	0.8829953198127926	0.8779650936037442	0.006761259965867605	0
49	0.9070614814758301	0.02732967188181088	0.05426819324493408	0.006654823056530595	50	log2	2	20	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 1700}	0.875	0.7361111111111112	0.7887323943661971	0.8028169014084507	0.8873239436619719	0.8450704225352113	0.8169014084507042	0.8028169014084507	0.7605633802816901	0.8028169014084507	0.8118153364632237	0.044675777340774346	50	0.8703125	0.8875	0.875195007800312	0.8736349453978159	0.8783151326053042	0.8767550702028081	0.8720748829953198	0.8861154446177847	0.8861154446177847	0.8845553822152886	0.8790573810452418	0.006136276406561124	0
50	0.4239705801010132	0.005092560754880856	0.02472395896911621	0.0037236033897293168	50	log2	2	20	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 800}	0.875	0.75	0.8028169014084507	0.8169014084507042	0.9154929577464789	0.8309859154929577	0.8309859154929577	0.7887323943661971	0.7605633802816901	0.7887323943661971	0.8160211267605634	0.04787470059387302	20	0.8734375	0.8875	0.8720748829953198	0.8689547581903276	0.8767550702028081	0.8767550702028081	0.8689547581903276	0.8829953198127926	0.8876755070202809	0.8829953198127926	0.8778098186427459	0.0067532666439072435	0
51	1.1264999389648438	0.020677106055127497	0.06465487480163574	0.0075587919674926845	50	log2	2	5	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.9027777777777778	0.7361111111111112	0.8169014084507042	0.8028169014084507	0.8732394366197183	0.8169014084507042	0.8732394366197183	0.7605633802816901	0.7323943661971831	0.7605633802816901	0.8075508607198749	0.05750061106223722	79	0.9125	0.921875	0.9141965678627145	0.9141965678627145	0.9079563182527302	0.9188767550702028	0.9141965678627145	0.9110764430577223	0.9188767550702028	0.9126365054602185	0.914638748049922	0.0039344557782201575	0
52	0.9458365917205811	0.034817105373192284	0.05258288383483887	0.005159715784418916	50	log2	2	5	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1700}	0.9027777777777778	0.7361111111111112	0.7887323943661971	0.8028169014084507	0.8732394366197183	0.8309859154929577	0.8732394366197183	0.7605633802816901	0.7323943661971831	0.7605633802816901	0.8061424100156496	0.058113540912452855	94	0.9140625	0.9171875	0.9157566302652106	0.9141965678627145	0.906396255850234	0.9204368174726989	0.9173166926677067	0.9095163806552262	0.9157566302652106	0.9141965678627145	0.9144822542901714	0.0038005260829984404	0
53	0.44746806621551516	0.007137835109515471	0.030262684822082518	0.0033208836506134543	50	log2	2	5	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}	0.9027777777777778	0.75	0.8169014084507042	0.8028169014084507	0.8873239436619719	0.8169014084507042	0.8732394366197183	0.7746478873239436	0.7323943661971831	0.7605633802816901	0.8117566510172145	0.056584731022769896	61	0.909375	0.915625	0.9141965678627145	0.9126365054602185	0.9079563182527302	0.9204368174726989	0.9141965678627145	0.9126365054602185	0.9173166926677067	0.9141965678627145	0.9138572542901715	0.0034149787204078423	0
54	1.0848320722579956	0.017999449196622015	0.05992133617401123	0.006657641257673483	50	sqrt	1	20	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 2000}	0.875	0.75	0.8028169014084507	0.8169014084507042	0.9154929577464789	0.8309859154929577	0.8169014084507042	0.8028169014084507	0.7605633802816901	0.7887323943661971	0.8160211267605634	0.047038682182897834	20	0.8734375	0.890625	0.8798751950078003	0.8736349453978159	0.8829953198127926	0.8798751950078003	0.8736349453978159	0.8923556942277691	0.8861154446177847	0.8845553822152886	0.8817104621684868	0.006538688754888661	0
55	0.9194459199905396	0.011774979822706241	0.04887747764587402	0.004127680266821382	50	sqrt	1	20	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 1700}	0.875	0.75	0.8028169014084507	0.8028169014084507	0.9154929577464789	0.8309859154929577	0.8309859154929577	0.8028169014084507	0.7605633802816901	0.8028169014084507	0.8174295774647886	0.0468326405510932	16	0.871875	0.8890625	0.8767550702028081	0.875195007800312	0.8845553822152886	0.8767550702028081	0.8736349453978159	0.8861154446177847	0.8861154446177847	0.8861154446177847	0.8806179309672387	0.006016100473724429	0
56	0.43597748279571535	0.018258970678543072	0.02450568675994873	0.005243519533829986	50	sqrt	1	20	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 800}	0.875	0.75	0.7887323943661971	0.8028169014084507	0.9154929577464789	0.8450704225352113	0.8309859154929577	0.8028169014084507	0.7605633802816901	0.8028169014084507	0.8174295774647886	0.048086590897690726	16	0.871875	0.8890625	0.8767550702028081	0.875195007800312	0.8829953198127926	0.8829953198127926	0.8720748829953198	0.8892355694227769	0.8923556942277691	0.8861154446177847	0.8818659808892356	0.007092616937871241	0
57	1.163671875	0.0270729278708421	0.06565113067626953	0.006825742965488862	50	sqrt	1	5	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 2000}	0.875	0.75	0.8028169014084507	0.8028169014084507	0.8732394366197183	0.8309859154929577	0.8732394366197183	0.7746478873239436	0.7323943661971831	0.7464788732394366	0.806161971830986	0.05246626569430659	87	0.9359375	0.94375	0.9344773790951638	0.9360374414976599	0.9282371294851794	0.9407176287051482	0.9360374414976599	0.9407176287051482	0.9407176287051482	0.9391575663026521	0.937578734399376	0.004176888875084384	0
58	0.980146837234497	0.025195959747023215	0.05274386405944824	0.005884657898160812	50	sqrt	1	5	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1700}	0.9027777777777778	0.75	0.7887323943661971	0.8028169014084507	0.8732394366197183	0.8309859154929577	0.8732394366197183	0.7746478873239436	0.7323943661971831	0.7464788732394366	0.8075312989045382	0.056918257443224325	85	0.9328125	0.94375	0.9360374414976599	0.9407176287051482	0.9344773790951638	0.9391575663026521	0.9360374414976599	0.9422776911076443	0.9391575663026521	0.9407176287051482	0.9385142843213728	0.003364364348103291	0
59	0.4659858465194702	0.01997227007291978	0.02787163257598877	0.0055284155391358124	50	sqrt	1	5	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}	0.8888888888888888	0.7361111111111112	0.8169014084507042	0.8028169014084507	0.8732394366197183	0.8169014084507042	0.8732394366197183	0.7746478873239436	0.7323943661971831	0.7464788732394366	0.806161971830986	0.055667197139039754	87	0.9390625	0.94375	0.9344773790951638	0.9391575663026521	0.9375975039001561	0.9360374414976599	0.9360374414976599	0.9407176287051482	0.9438377535101404	0.9391575663026521	0.9389832780811233	0.0029823140782937797	0
60	1.0439167976379395	0.015590143916914977	0.060805559158325195	0.006100010085911809	50	sqrt	4	20	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.875	0.75	0.8028169014084507	0.8028169014084507	0.9014084507042254	0.8309859154929577	0.8169014084507042	0.8028169014084507	0.7746478873239436	0.7887323943661971	0.8146126760563381	0.042793280757618915	27	0.8625	0.871875	0.8689547581903276	0.8611544461778471	0.8689547581903276	0.8673946957878315	0.8705148205928237	0.8783151326053042	0.8705148205928237	0.8767550702028081	0.8696933502340093	0.0051121840902333465	0
61	0.8856193780899048	0.02373681812648278	0.05429131984710693	0.004372325154871952	50	sqrt	4	20	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 1700}	0.875	0.7638888888888888	0.8028169014084507	0.8028169014084507	0.9014084507042254	0.8309859154929577	0.8169014084507042	0.7887323943661971	0.7605633802816901	0.7887323943661971	0.8131846635367763	0.043064082453964904	47	0.859375	0.8734375	0.8705148205928237	0.8611544461778471	0.8705148205928237	0.8642745709828393	0.8673946957878315	0.8814352574102964	0.8736349453978159	0.875195007800312	0.8696931064742589	0.006427077807164074	0
62	0.41904306411743164	0.014460022312155636	0.022658395767211913	0.0024072890985628796	50	sqrt	4	20	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 800}	0.8888888888888888	0.7638888888888888	0.8028169014084507	0.8028169014084507	0.9014084507042254	0.8309859154929577	0.8169014084507042	0.7887323943661971	0.7605633802816901	0.7887323943661971	0.8145735524256651	0.045206034737260446	44	0.8625	0.8734375	0.8658346333853354	0.8611544461778471	0.875195007800312	0.8658346333853354	0.8689547581903276	0.8783151326053042	0.8736349453978159	0.8814352574102964	0.8706296314352574	0.006467197508285257	0
63	1.090612006187439	0.07524165679616843	0.05786817073822022	0.005301631897188423	50	sqrt	4	5	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 2000}	0.8888888888888888	0.75	0.7887323943661971	0.8450704225352113	0.8873239436619719	0.8309859154929577	0.8309859154929577	0.7887323943661971	0.7464788732394366	0.7887323943661971	0.8145931142410016	0.048056321745764276	36	0.8703125	0.8953125	0.8798751950078003	0.8814352574102964	0.8876755070202809	0.8876755070202809	0.8814352574102964	0.890795631825273	0.8923556942277691	0.890795631825273	0.885766868174727	0.007095558187397867	0
64	0.9004387855529785	0.026424406161465866	0.04978199005126953	0.005227672580510492	50	sqrt	4	5	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1700}	0.8888888888888888	0.75	0.7887323943661971	0.8450704225352113	0.8873239436619719	0.8309859154929577	0.8309859154929577	0.7887323943661971	0.7464788732394366	0.7887323943661971	0.8145931142410016	0.048056321745764276	36	0.875	0.890625	0.875195007800312	0.8829953198127926	0.8892355694227769	0.8892355694227769	0.8798751950078003	0.8892355694227769	0.8954758190327613	0.8876755070202809	0.8854548556942279	0.006532328804488561	0
65	0.42442753314971926	0.013144356590016323	0.02384157180786133	0.003827360094351131	50	sqrt	4	5	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}	0.8888888888888888	0.75	0.7887323943661971	0.8450704225352113	0.8873239436619719	0.8309859154929577	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.7746478873239436	0.8131846635367761	0.0481742817590266	48	0.8765625	0.8890625	0.8829953198127926	0.8829953198127926	0.8861154446177847	0.8876755070202809	0.8767550702028081	0.8876755070202809	0.8892355694227769	0.8876755070202809	0.8846748244929797	0.004509030411742111	0
66	1.068485951423645	0.01596801747562256	0.05789065361022949	0.0038932999211136205	50	sqrt	2	20	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 2000}	0.875	0.75	0.7887323943661971	0.8028169014084507	0.9295774647887324	0.8450704225352113	0.8309859154929577	0.8028169014084507	0.7605633802816901	0.8028169014084507	0.818838028169014	0.051052998919465034	4	0.86875	0.884375	0.8783151326053042	0.875195007800312	0.8798751950078003	0.8767550702028081	0.8689547581903276	0.8892355694227769	0.8814352574102964	0.8829953198127926	0.8785886310452419	0.006169119786475101	0
67	0.8987210273742676	0.037531780431046796	0.05372843742370605	0.018294053517938714	50	sqrt	2	20	1700	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 1700}	0.875	0.75	0.7887323943661971	0.8028169014084507	0.9295774647887324	0.8309859154929577	0.8309859154929577	0.8028169014084507	0.7605633802816901	0.7887323943661971	0.8160211267605634	0.05108213287197636	20	0.86875	0.8875	0.8736349453978159	0.8720748829953198	0.8767550702028081	0.875195007800312	0.8720748829953198	0.8876755070202809	0.8845553822152886	0.8814352574102964	0.8779650936037442	0.006502886567952901	0
68	0.4110381841659546	0.030999018123681246	0.027387380599975586	0.008184687676430652	50	sqrt	2	20	800	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 800}	0.875	0.75	0.7887323943661971	0.8028169014084507	0.9014084507042254	0.8169014084507042	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.8028169014084507	0.810387323943662	0.045734340324787286	62	0.86875	0.8875	0.875195007800312	0.8720748829953198	0.8783151326053042	0.8720748829953198	0.875195007800312	0.8876755070202809	0.8861154446177847	0.8798751950078003	0.8782771060842434	0.006512189724046085	0
69	1.1257551193237305	0.0646130098258114	0.0636674165725708	0.008650791306805156	50	sqrt	2	5	2000	{'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.9027777777777778	0.7361111111111112	0.8028169014084507	0.8028169014084507	0.8873239436619719	0.8169014084507042	0.8591549295774648	0.7323943661971831	0.7323943661971831	0.7605633802816901	0.8033255086071988	0.06054507938445429	106	0.9125	0.9203125	0.9141965678627145	0.9141965678627145	0.9110764430577223	0.9204368174726989	0.9095163806552262	0.9126365054602185	0.9188767550702028	0.9126365054602185	0.9146385042901717	0.003683499400689749	0
